"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-9843940","Regulation of endogenous retroelements by KRAB-ZFP proteins","1/2","107/11287",0.00934579439252336,52.7429906542056,7.15907237110711,0.0188708282183307,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-211000","Gene Silencing by RNA","1/2","108/11287",0.00925925925925926,52.2546296296296,7.12488302175719,0.0190463432758944,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/2","109/11287",0.00917431192660551,51.7752293577982,7.0911607292152,0.0192218426330326,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-73854","RNA Polymerase I Promoter Clearance","1/2","109/11287",0.00917431192660551,51.7752293577982,7.0911607292152,0.0192218426330326,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-977225","Amyloid fiber formation","1/2","110/11287",0.00909090909090909,51.3045454545455,7.05789487385936,0.0193973262897456,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-73864","RNA Polymerase I Transcription","1/2","111/11287",0.00900900900900901,50.8423423423423,7.02507517141136,0.0195727942460326,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-2559582","Senescence-Associated Secretory Phenotype (SASP)","1/2","111/11287",0.00900900900900901,50.8423423423423,7.02507517141136,0.0195727942460326,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-157579","Telomere Maintenance","1/2","112/11287",0.00892857142857143,50.3883928571429,6.99269165943851,0.019748246501894,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-1912422","Pre-NOTCH Expression and Processing","1/2","112/11287",0.00892857142857143,50.3883928571429,6.99269165943851,0.019748246501894,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9610379","HCMV Late Events","1/2","116/11287",0.00862068965517241,48.6508620689655,6.86733083031646,0.0204498985210841,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/2","116/11287",0.00862068965517241,48.6508620689655,6.86733083031646,0.0204498985210841,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-9816359","Maternal to zygotic transition (MZT)","1/2","119/11287",0.00840336134453781,47.4243697478992,6.77744549572954,0.020975972681008,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-1500620","Meiosis","1/2","119/11287",0.00840336134453781,47.4243697478992,6.77744549572954,0.020975972681008,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","1/2","122/11287",0.00819672131147541,46.2581967213115,6.69086144488537,0.0215019055371022,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-5619507","Activation of HOX genes during differentiation","1/2","122/11287",0.00819672131147541,46.2581967213115,6.69086144488537,0.0215019055371022,0.0363635167171581,0.00399416201927595,"H2AC20",1
"R-HSA-2559580","Oxidative Stress Induced Senescence","1/2","124/11287",0.00806451612903226,45.5120967741935,6.63487387836173,0.0218524489390367,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-1483206","Glycerophospholipid biosynthesis","1/2","129/11287",0.00775193798449612,43.7480620155039,6.50058357916399,0.0227285326864253,0.0363989753187596,0.00399805678558458,"ETNK1",1
"R-HSA-68867","Assembly of the pre-replicative complex","1/2","132/11287",0.00757575757575758,42.7537878787879,6.42365633130295,0.0232539945297517,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-9818564","Epigenetic regulation of gene expression by MLL3 and MLL4 complexes","1/2","133/11287",0.0075187969924812,42.4323308270677,6.3985873821544,0.0234291170766763,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-9841922","MLL4 and MLL3 complexes regulate expression of PPARG target genes in adipogenesis and hepatic steatosis","1/2","133/11287",0.0075187969924812,42.4323308270677,6.3985873821544,0.0234291170766763,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-9851695","Epigenetic regulation of adipogenesis genes by MLL3 and MLL4 complexes","1/2","133/11287",0.0075187969924812,42.4323308270677,6.3985873821544,0.0234291170766763,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-9609690","HCMV Early Events","1/2","137/11287",0.0072992700729927,41.1934306569343,6.30103896679987,0.0241294502601176,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-73886","Chromosome Maintenance","1/2","140/11287",0.00714285714285714,40.3107142857143,6.23060460151449,0.0246545352932298,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-68875","Mitotic Prophase","1/2","141/11287",0.00709219858156028,40.0248226950355,6.20762129986501,0.0248295322367494,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-9842860","Regulation of endogenous retroelements","1/2","142/11287",0.00704225352112676,39.7429577464789,6.18487814849653,0.0250045134798436,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-3214847","HATs acetylate histones","1/2","142/11287",0.00704225352112676,39.7429577464789,6.18487814849653,0.0250045134798436,0.0363989753187596,0.00399805678558458,"H2AC20",1
"R-HSA-69002","DNA Replication Pre-Initiation","1/2","149/11287",0.00671140939597315,37.8758389261745,6.03206032061819,0.0262289425695856,0.0372386221666957,0.00409028344165078,"H2AC20",1
"R-HSA-9018519","Estrogen-dependent gene expression","1/2","149/11287",0.00671140939597315,37.8758389261745,6.03206032061819,0.0262289425695856,0.0372386221666957,0.00409028344165078,"H2AC20",1
"R-HSA-1474165","Reproduction","1/2","157/11287",0.00636942675159236,35.9458598726115,5.8699204309318,0.027627348075185,0.0387456710810521,0.00425581741851373,"H2AC20",1
"R-HSA-9937848","CHD chromatin remodelers","1/2","159/11287",0.00628930817610063,35.4937106918239,5.83128354287405,0.0279767924473291,0.0387630256800343,0.00425772364448889,"H2AC20",1
"R-HSA-9609646","HCMV Infection","1/2","162/11287",0.00617283950617284,34.8364197530864,5.77465629661971,0.028500841252353,0.039019008857388,0.00428584078982751,"H2AC20",1
"R-HSA-9917777","Epigenetic regulation by WDR5-containing histone modifying complexes","1/2","165/11287",0.00606060606060606,34.2030303030303,5.71955825315541,0.029024748753547,0.0392687777253871,0.00431327535656426,"H2AC20",1
"R-HSA-69306","DNA Replication","1/2","184/11287",0.00543478260869565,30.6711956521739,5.40204289027176,0.0323395482054953,0.0432447446933949,0.00474999484046443,"H2AC20",1
"R-HSA-9932444","ATP-dependent chromatin remodelers","1/2","190/11287",0.00526315789473684,29.7026315789474,5.31165627044796,0.0333851494478763,0.0441297952471928,0.0048472086312706,"H2AC20",1
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","1/2","194/11287",0.00515463917525773,29.090206185567,5.25370308164704,0.0340819029342853,0.0444884419058165,0.00488660231459769,"H2AC20",1
"R-HSA-2559583","Cellular Senescence","1/2","196/11287",0.00510204081632653,28.7933673469388,5.22538253870311,0.0344301854749363,0.0444884419058165,0.00488660231459769,"H2AC20",1
"R-HSA-9764265","Regulation of CDH1 Expression and Function","1/2","202/11287",0.00495049504950495,27.9381188118812,5.14291491252668,0.0354746562866757,0.0448306095930517,0.00492418595072421,"H2AC20",1
"R-HSA-9764274","Regulation of Expression and Function of Type I Classical Cadherins","1/2","202/11287",0.00495049504950495,27.9381188118812,5.14291491252668,0.0354746562866757,0.0448306095930517,0.00492418595072421,"H2AC20",1
"R-HSA-5689880","Ub-specific processing proteases","1/2","206/11287",0.00485436893203883,27.3956310679612,5.08991372976249,0.0361706561526566,0.0452133201908207,0.00496622281272173,"H2AC20",1
"R-HSA-1483257","Phospholipid metabolism","1/2","212/11287",0.00471698113207547,26.6202830188679,5.01319069673565,0.0372141849388608,0.0459533910678934,0.0050475120623773,"ETNK1",1
"R-HSA-389948","Co-inhibition by PD-1","1/2","214/11287",0.00467289719626168,26.3714953271028,4.9883226911302,0.0375619022641911,0.0459533910678934,0.0050475120623773,"H2AC20",1
"R-HSA-9759476","Regulation of Homotypic Cell-Cell Adhesion","1/2","218/11287",0.00458715596330275,25.8876146788991,4.93959754813172,0.0382571485097445,0.0461168151990849,0.00506546253902992,"H2AC20",1
"R-HSA-201681","TCF dependent signaling in response to WNT","1/2","220/11287",0.00454545454545455,25.6522727272727,4.91572510195087,0.0386046774299675,0.0461168151990849,0.00506546253902992,"H2AC20",1
"R-HSA-8939211","ESR-mediated signaling","1/2","222/11287",0.0045045045045045,25.4211711711712,4.89216960284307,0.0389521435484886,0.0461168151990849,0.00506546253902992,"H2AC20",1
"R-HSA-8878171","Transcriptional regulation by RUNX1","1/2","224/11287",0.00446428571428571,25.1941964285714,4.86892398590639,0.0392995468653071,0.0461168151990849,0.00506546253902992,"H2AC20",1
"R-HSA-157118","Signaling by NOTCH","1/2","229/11287",0.00436681222707424,24.6441048034934,4.81212126704925,0.0401677803999057,0.0466595428887793,0.00512507564911077,"H2AC20",1
