"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003206","cardiac chamber morphogenesis","1/4","92/18842",0.0108695652173913,51.2010869565217,7.03349158864813,0.0193897877195863,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0048661","positive regulation of smooth muscle cell proliferation","1/4","92/18842",0.0108695652173913,51.2010869565217,7.03349158864813,0.0193897877195863,0.0398771105931115,0.00962750135034078,"BMPR1A",1
"GO:0090398","cellular senescence","1/4","92/18842",0.0108695652173913,51.2010869565217,7.03349158864813,0.0193897877195863,0.0398771105931115,0.00962750135034078,"NSMCE2",1
"GO:0070167","regulation of biomineral tissue development","1/4","93/18842",0.010752688172043,50.6505376344086,6.99424674596991,0.0195989845648729,0.0399306414499279,0.00964042526555478,"BMPR1A",1
"GO:0014812","muscle cell migration","1/4","95/18842",0.0105263157894737,49.5842105263158,6.91760304495401,0.0200172778391752,0.0400849962911137,0.00967769104082899,"BMPR1A",1
"GO:0030282","bone mineralization","1/4","96/18842",0.0104166666666667,49.0677083333333,6.88017209765238,0.0202263742753326,0.0400849962911137,0.00967769104082899,"BMPR1A",1
"GO:0060395","SMAD protein signal transduction","1/4","96/18842",0.0104166666666667,49.0677083333333,6.88017209765238,0.0202263742753326,0.0400849962911137,0.00967769104082899,"BMPR1A",1
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/4","98/18842",0.0102040816326531,48.0663265306122,6.80701609831149,0.0206444667635124,0.0401155565362827,0.00968506917824304,"BMPR1A",1
"GO:2001252","positive regulation of chromosome organization","1/4","98/18842",0.0102040816326531,48.0663265306122,6.80701609831149,0.0206444667635124,0.0401155565362827,0.00968506917824304,"NSMCE2",1
"GO:0031341","regulation of cell killing","1/4","99/18842",0.0101010101010101,47.5808080808081,6.77126229623944,0.0208534628226751,0.0401155565362827,0.00968506917824304,"CADM1",1
"GO:0030071","regulation of mitotic metaphase/anaphase transition","1/4","100/18842",0.01,47.105,6.73603963279257,0.0210624254299795,0.0401155565362827,0.00968506917824304,"NSMCE2",1
"GO:0010586","miRNA metabolic process","1/4","103/18842",0.00970873786407767,45.7330097087379,6.63342922938398,0.0216891125764407,0.0401155565362827,0.00968506917824304,"BMPR1A",1
"GO:0055007","cardiac muscle cell differentiation","1/4","103/18842",0.00970873786407767,45.7330097087379,6.63342922938398,0.0216891125764407,0.0401155565362827,0.00968506917824304,"BMPR1A",1
"GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/4","103/18842",0.00970873786407767,45.7330097087379,6.63342922938398,0.0216891125764407,0.0401155565362827,0.00968506917824304,"NSMCE2",1
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/4","104/18842",0.00961538461538462,45.2932692307692,6.60020405666067,0.0218979414120075,0.0401155565362827,0.00968506917824304,"NSMCE2",1
"GO:0030278","regulation of ossification","1/4","104/18842",0.00961538461538462,45.2932692307692,6.60020405666067,0.0218979414120075,0.0401155565362827,0.00968506917824304,"BMPR1A",1
"GO:0044784","metaphase/anaphase transition of cell cycle","1/4","107/18842",0.00934579439252336,44.0233644859813,6.50330292657326,0.0225242273289157,0.0406211237218614,0.00980712789035765,"NSMCE2",1
"GO:0002708","positive regulation of lymphocyte mediated immunity","1/4","108/18842",0.00925925925925926,43.6157407407407,6.47189161698972,0.022732922449849,0.0406211237218614,0.00980712789035765,"CADM1",1
"GO:0032204","regulation of telomere maintenance","1/4","108/18842",0.00925925925925926,43.6157407407407,6.47189161698972,0.022732922449849,0.0406211237218614,0.00980712789035765,"NSMCE2",1
"GO:1901989","positive regulation of cell cycle phase transition","1/4","110/18842",0.00909090909090909,42.8227272727273,6.4103418784509,0.0231502124360708,0.0410304578135239,0.00990595311770255,"NSMCE2",1
"GO:0003205","cardiac chamber development","1/4","111/18842",0.00900900900900901,42.4369369369369,6.38018432892683,0.0233588073084954,0.0410662902681612,0.00991460412075356,"BMPR1A",1
"GO:0035265","organ growth","1/4","113/18842",0.00884955752212389,41.6858407079646,6.3210582942677,0.0237758968298094,0.0414651640711876,0.0100109039283408,"BMPR1A",1
"GO:0033045","regulation of sister chromatid segregation","1/4","115/18842",0.00869565217391304,40.9608695652174,6.26346015763831,0.0241928527435262,0.0418574753816565,0.0101056193581981,"NSMCE2",1
"GO:0045931","positive regulation of mitotic cell cycle","1/4","117/18842",0.00854700854700855,40.2606837606838,6.20732451786648,0.0246096750781803,0.0422433792680576,0.0101987878483963,"NSMCE2",1
"GO:0007088","regulation of mitotic nuclear division","1/4","120/18842",0.00833333333333333,39.2541666666667,6.12572960018587,0.0252346581818346,0.042977777215937,0.0103760930023991,"NSMCE2",1
"GO:0048639","positive regulation of developmental growth","1/4","121/18842",0.00826446280991736,38.9297520661157,6.09919813136712,0.0254429191244301,0.0429965610009749,0.0103806279577438,"BMPR1A",1
"GO:0018205","peptidyl-lysine modification","1/4","123/18842",0.00813008130081301,38.2967479674797,6.04709475113962,0.0258593408930817,0.0433641254976294,0.0104693687826242,"NSMCE2",1
"GO:0008037","cell recognition","1/4","128/18842",0.0078125,36.80078125,5.92214109726477,0.0268998114679428,0.0444254462122086,0.0107256026586694,"CADM1",1
"GO:0045667","regulation of osteoblast differentiation","1/4","128/18842",0.0078125,36.80078125,5.92214109726477,0.0268998114679428,0.0444254462122086,0.0107256026586694,"BMPR1A",1
"GO:0002705","positive regulation of leukocyte mediated immunity","1/4","130/18842",0.00769230769230769,36.2346153846154,5.87415877534728,0.0273157662340401,0.0447732108197048,0.0108095632109379,"CADM1",1
